Timestamp,Open,High,Low,Close,Volume
1765094400000,89382.1328125,89524.8515625,89098.2734375,89199.75,62070784.0
1765108800000,89201.8125,89582.8671875,87823.5,89498.5859375,3426189312.0
1765123200000,89587.203125,91719.8515625,89199.21875,91367.9921875,6124109824.0
1765137600000,91401.015625,91504.9296875,89150.5390625,90424.5859375,3991441408.0
1765152000000,90426.9453125,91670.484375,90006.03125,91126.984375,4951568384.0
1765166400000,91132.6875,91810.265625,91087.1484375,91544.1953125,1939902464.0
1765180800000,91565.6328125,92255.546875,91526.875,92000.78125,2429562880.0
1765195200000,91982.6640625,92099.34375,89689.6640625,90054.5625,3419762688.0
1765209600000,89910.1796875,90486.9453125,89753.640625,90099.9375,2173693952.0
1765224000000,90125.0390625,91379.140625,90125.0390625,90639.703125,1129852928.0
1765238400000,90644.140625,90820.96875,89830.9375,90435.75,1202860032.0
1765252800000,90412.375,90524.1484375,89586.9765625,90480.9765625,1339244544.0
1765267200000,90477.609375,90595.03125,90014.7890625,90375.5078125,312393728.0
1765281600000,90375.3125,92812.984375,90051.0625,92724.46875,914980864.0
1765296000000,92656.3828125,94601.5703125,92656.3828125,93815.1640625,9747902464.0
1765310400000,93741.5078125,93808.9765625,92316.5546875,92695.234375,2106171392.0
1765324800000,92705.875,92770.34375,92027.890625,92418.5390625,1019387904.0
1765339200000,92415.859375,92733.6328125,92415.40625,92733.6328125,1309835264.0
1765353600000,92778.1796875,93181.6015625,91839.6171875,92112.546875,2958929920.0
1765368000000,92130.1328125,92208.6171875,91676.8984375,92012.4921875,0.0
1765382400000,92072.859375,93128.8515625,91956.8125,92979.0546875,5123604480.0
1765396800000,92946.1171875,94447.9921875,91923.453125,92055.515625,4717125632.0
1765411200000,92034.4453125,92083.9765625,89494.6875,89905.5078125,4501155840.0
1765425600000,89807.2109375,90489.390625,89768.9375,90258.65625,1446944768.0
1765440000000,90257.734375,90488.09375,90008.578125,90276.5078125,183967744.0
1765454400000,90277.78125,90585.953125,89341.171875,89825.3515625,2602782720.0
1765468800000,89912.9921875,91511.421875,89395.0,90834.9921875,0.0
1765483200000,90874.296875,93512.1796875,90874.296875,92513.6640625,4048732160.0
1765497600000,92522.484375,92726.8359375,91506.9921875,92317.5390625,207601664.0
1765512000000,92323.609375,92720.09375,92108.0234375,92448.7109375,3087216640.0
1765526400000,92460.8125,92623.703125,92140.4375,92395.375,5419302912.0
1765540800000,92415.5703125,92589.546875,89817.984375,89817.984375,6511222784.0
1765555200000,89972.2265625,90672.5546875,89546.15625,90169.8515625,9611460608.0
1765569600000,90218.3828125,90410.109375,89926.5234375,90257.796875,467247104.0
1765584000000,90279.3203125,90433.8671875,90128.15625,90344.0859375,1544036352.0
1765598400000,90359.953125,90416.1171875,90290.546875,90354.0,1433362432.0
1765612800000,90351.9921875,90644.8359375,90335.203125,90355.0390625,270860288.0
1765627200000,90361.4375,90488.75,89988.046875,90119.0390625,0.0
1765641600000,90119.0390625,90260.7734375,90017.15625,90215.390625,0.0
1765656000000,90223.625,90297.0078125,89828.6484375,90296.4375,0.0
1765670400000,90264.171875,90490.1953125,90168.09375,90272.6171875,664502272.0
1765684800000,90274.3125,90342.4140625,90101.96875,90260.6328125,864915456.0
1765699200000,90260.5,90287.25,88899.2578125,89386.75,6338183168.0
1765713600000,89415.796875,89654.21875,88947.625,89052.140625,0.0
1765728000000,89044.1875,89338.21875,88547.8125,88605.0546875,0.0
1765742400000,88660.578125,88809.21875,87638.3203125,88171.078125,0.0
1765756800000,88167.90625,89983.921875,88130.1640625,89300.5546875,0.0
1765771200000,89286.5859375,89899.2421875,89286.5859375,89765.875,0.0
1765785600000,89752.6796875,89975.203125,89589.8671875,89653.140625,384565248.0
1765800000000,89651.890625,89834.75,86681.4453125,86956.4140625,7068370944.0
1765814400000,86872.3515625,87156.4296875,85337.203125,86203.125,8389230592.0
1765828800000,86132.421875,86444.1484375,85570.0859375,86422.1875,1888100352.0
1765843200000,86424.4375,86496.2890625,85568.0546875,85837.78125,1979572224.0
1765857600000,85837.78125,86563.328125,85381.6875,86039.8125,1890127872.0
1765872000000,86007.2109375,87291.6484375,85967.171875,87278.96875,1584852992.0
1765886400000,87245.671875,88108.234375,86272.8125,87875.8828125,3285856256.0
1765900800000,87950.71875,87992.578125,87064.734375,87613.0234375,0.0
1765915200000,87581.15625,87915.609375,87354.046875,87847.6171875,0.0
1765929600000,87842.8671875,87888.8359375,87177.265625,87185.2109375,628613120.0
1765944000000,87210.3828125,87357.15625,86229.78125,87032.375,468123648.0
1765958400000,87024.109375,87080.6953125,86237.71875,86952.9765625,159756288.0
1765972800000,86953.8359375,90234.7734375,86826.59375,87302.0546875,4645810176.0
1765987200000,87222.421875,87693.265625,85344.1796875,85976.78125,3822034944.0
1766001600000,85986.8203125,86350.875,85635.21875,86144.3671875,1265033216.0
1766016000000,86196.7890625,86736.5390625,85848.5,86554.53125,1239846912.0
1766030400000,86583.875,86857.8359375,86360.46875,86772.3515625,47095808.0
1766044800000,86796.6328125,87389.9140625,86674.5703125,87220.5234375,1098354688.0
1766059200000,87271.328125,89283.6640625,87103.390625,88502.203125,4440948736.0
1766073600000,88447.6328125,88466.8203125,84485.53125,84542.4453125,5446352896.0
1766088000000,84460.9765625,85666.7109375,84460.9765625,85476.1328125,4573900800.0
1766102400000,85463.296875,87489.6171875,85114.8828125,86761.8046875,2113105920.0
1766116800000,86789.3828125,88295.3046875,86660.9296875,87899.90625,4039880704.0
1766131200000,87893.8828125,88314.3125,87702.75,88158.4375,942739456.0
1766145600000,88147.6484375,89313.359375,87567.078125,87873.5234375,309714944.0
1766160000000,87939.203125,88755.9453125,86858.1796875,87817.0390625,1538793472.0
1766174400000,87790.046875,88339.921875,87593.0546875,88101.671875,277614592.0
1766188800000,88098.40625,88306.1640625,87924.875,88192.0078125,0.0
1766203200000,88181.5234375,88450.6796875,88097.0546875,88217.40625,0.0
1766217600000,88218.359375,88377.5390625,88082.484375,88254.078125,0.0
1766232000000,88239.15625,88279.078125,87953.9375,88148.1640625,0.0
1766246400000,88163.40625,88337.6015625,88086.0546875,88190.2109375,0.0
1766260800000,88185.4453125,88373.46875,88118.7734375,88344.703125,36218880.0
1766275200000,88339.9609375,88387.328125,87870.3671875,88044.75,609041408.0
1766289600000,88038.3828125,88177.2578125,88031.09375,88104.828125,0.0
1766304000000,88129.6328125,89011.0859375,88128.2421875,88585.8359375,1654512640.0
1766318400000,88591.1484375,88878.453125,87624.03125,88039.1875,2048605184.0
1766332800000,88042.78125,88530.125,87957.515625,88482.203125,1241165824.0
1766347200000,88462.3515625,88711.84375,88108.7890625,88621.3984375,728035328.0
1766361600000,88621.6640625,89577.7109375,88013.03125,88758.171875,3731965952.0
1766376000000,88783.2734375,89144.6328125,88702.5859375,89093.9765625,1982580736.0
1766390400000,89118.734375,89989.4453125,89088.1640625,89919.90625,2553886720.0
1766404800000,89915.8828125,90372.2109375,89219.296875,89738.3046875,4868403200.0
1766419200000,89715.3671875,90056.9765625,87975.2265625,88039.9375,3943653376.0
1766433600000,88034.3359375,88732.3828125,87933.328125,88490.03125,2483564544.0
1766448000000,88530.7265625,88857.3046875,87883.34375,88181.9140625,482131968.0
1766462400000,88131.7890625,88304.8671875,87061.8203125,87509.3359375,7456055296.0
1766476800000,87506.2421875,87819.015625,87268.7265625,87819.015625,1763012608.0
1766491200000,87809.015625,87862.21875,86656.34375,87426.453125,0.0
1766505600000,87417.984375,88117.2109375,87151.1953125,87697.2734375,1847566336.0
1766520000000,87709.71875,88271.2109375,87174.4921875,87404.3203125,792784896.0
1766534400000,87431.0859375,87750.0546875,86873.8515625,87287.046875,74338304.0
1766548800000,87286.5234375,87401.4453125,86755.796875,86921.6328125,0.0
1766563200000,86877.7890625,87280.8046875,86691.9375,87156.0859375,178896896.0
1766577600000,87158.4140625,87420.4609375,86411.796875,86914.6015625,0.0
1766592000000,86941.2890625,87572.890625,86904.109375,87495.484375,0.0
1766606400000,87507.8203125,87947.0546875,87489.7734375,87608.3203125,0.0
1766620800000,87608.0546875,87870.1171875,87488.328125,87792.0546875,64530432.0
1766635200000,87788.71875,87795.21875,87613.1875,87786.6875,0.0
1766649600000,87782.921875,87808.9375,87238.015625,87458.4921875,259958784.0
1766664000000,87455.9140625,88462.0703125,87373.84375,88274.7890625,0.0
1766678400000,88259.4140625,88389.234375,87948.015625,88094.2265625,0.0
1766692800000,88096.2109375,88103.3125,86971.5,87235.5078125,1551816704.0
1766707200000,87214.5,89232.1484375,86917.9765625,88742.3125,7833528320.0
1766721600000,88688.6484375,89439.1171875,88372.125,88372.125,4666808320.0
1766736000000,88394.3984375,88828.0625,88394.3984375,88512.640625,1155010560.0
1766750400000,88493.953125,88983.1640625,86645.6328125,86991.421875,6990108672.0
1766764800000,87063.71875,87481.71875,86785.90625,87414.7265625,2860371968.0
1766779200000,87447.5078125,87698.7109375,87278.109375,87301.4296875,548147200.0
1766793600000,87316.0078125,87463.1796875,87196.078125,87448.96875,0.0
1766808000000,87447.90625,87642.4921875,87369.2734375,87478.546875,0.0
1766822400000,87488.0703125,87606.2109375,87367.0859375,87416.84375,0.0
1766836800000,87451.8359375,87545.8046875,87294.828125,87516.34375,0.0
1766851200000,87492.6640625,87525.015625,87400.0,87512.390625,0.0
1766865600000,87523.9375,87863.984375,87479.7890625,87799.34375,366449664.0
1766880000000,87806.0546875,87866.5859375,87657.78125,87688.1015625,126834688.0
1766894400000,87684.0703125,87743.640625,87555.765625,87665.2734375,70038528.0
1766908800000,87657.328125,87881.890625,87657.328125,87789.5546875,290982912.0
1766923200000,87813.84375,87951.984375,87749.59375,87780.0625,640440320.0
1766937600000,87779.65625,87857.578125,87444.390625,87485.578125,1077680128.0
1766952000000,87476.078125,87898.421875,87396.0390625,87835.7890625,521916416.0
1766966400000,87858.109375,90032.4140625,87756.3671875,90032.4140625,8146573312.0
1766980800000,90012.6328125,90269.015625,89415.9765625,89518.6171875,6265434112.0
1766995200000,89505.28125,89694.109375,87485.3203125,87508.1796875,7119962112.0
1767009600000,87485.1015625,88007.96875,86760.265625,87636.625,8862298112.0
1767024000000,87600.4453125,87870.671875,87238.1015625,87238.1015625,2449547264.0
1767038400000,87246.40625,87482.46875,86975.015625,87134.3515625,1268654080.0
1767052800000,87142.078125,87305.9375,86737.0703125,87285.1484375,0.0
1767067200000,87263.125,87472.65625,87052.0546875,87378.296875,0.0
1767081600000,87377.125,88056.640625,87377.125,87751.421875,239476736.0
1767096000000,87845.296875,88973.1015625,87749.84375,88947.28125,1800990720.0
1767110400000,88916.6796875,89291.796875,87927.6328125,88153.5390625,2932967424.0
1767124800000,88142.3359375,88477.875,87814.0234375,88429.5859375,266125312.0
1767139200000,88407.7265625,88665.9609375,88085.4921875,88338.7890625,386588672.0
1767153600000,88342.203125,88517.1484375,88229.0546875,88496.046875,519180288.0
1767168000000,88492.7265625,88894.6484375,88302.9921875,88863.515625,293965824.0
1767182400000,88910.5,89019.9375,87728.4140625,87911.6328125,381339648.0
1767196800000,87845.2421875,87903.6875,87334.125,87455.484375,296370176.0
1767211200000,87419.890625,87738.6171875,87141.0078125,87508.046875,1170632704.0
1767225600000,87512.875,87922.5234375,87512.875,87710.953125,77195264.0
1767240000000,87698.5078125,87698.5078125,87413.7578125,87479.6875,441933824.0
1767254400000,87486.9296875,87875.796875,87486.9296875,87875.796875,0.0
1767268800000,87878.8671875,87941.4140625,87713.8515625,87922.0625,0.0
1767283200000,87920.5625,88358.0390625,87762.65625,88222.2578125,0.0
1767297600000,88239.71875,88791.9765625,88133.1328125,88733.0625,631752704.0
1767312000000,88725.46875,88985.9609375,88298.6171875,88778.703125,1673244672.0
1767326400000,88832.3828125,88956.0703125,88477.3984375,88773.3203125,998658048.0
1767340800000,88754.0859375,89786.4921875,88711.90625,89428.8046875,5463789568.0
1767355200000,89412.015625,89990.46875,88506.0078125,89319.90625,7984838656.0
1767369600000,89318.4140625,90865.4453125,89190.1171875,89878.859375,10050420736.0
1767384000000,89869.515625,90347.03125,89599.8515625,89945.0546875,2184658944.0
1767398400000,89948.5625,90362.2578125,89929.8984375,90293.8828125,33968128.0
1767412800000,90321.4921875,90391.078125,89386.046875,89553.9609375,960909312.0
1767427200000,89515.1796875,89942.8671875,89438.5,89713.3671875,38719488.0
1767441600000,89686.890625,90183.1015625,89618.546875,89927.828125,0.0
1767456000000,89917.1640625,90147.7734375,89875.0,90056.625,0.0
1767470400000,90065.5546875,90672.265625,89992.4609375,90603.0,0.0
1767484800000,90615.3671875,91390.7265625,90615.3671875,91205.828125,3020615680.0
1767499200000,91217.7890625,91685.1796875,91196.921875,91474.9375,175069184.0
1767513600000,91487.390625,91554.625,91176.1171875,91235.6796875,2465144832.0
1767528000000,91236.4609375,91349.0859375,91015.5078125,91270.453125,634882048.0
1767542400000,91286.796875,91391.921875,90877.046875,91099.46875,1352497152.0
1767556800000,91100.7890625,91463.3515625,91084.6875,91414.625,280948736.0
1767571200000,91498.046875,93177.6171875,91498.046875,92845.640625,6692913152.0
1767585600000,92841.5,92896.2265625,92141.8984375,92474.3359375,966678528.0
1767600000000,92491.6640625,93086.3828125,92298.984375,93051.1875,600989696.0
1767614400000,93083.203125,93933.75,92410.171875,93883.9453125,7100956672.0
1767628800000,93873.3671875,94480.921875,93283.2265625,94225.5859375,7825530880.0
1767643200000,94219.390625,94673.3984375,93876.9453125,93876.9453125,4495077376.0
1767657600000,93869.1328125,94130.609375,93542.1796875,93762.5859375,463204352.0
1767672000000,93750.640625,93971.703125,93119.6328125,93213.8984375,1240121344.0
1767686400000,93206.53125,93846.890625,93142.25,93789.015625,0.0
1767700800000,93825.0,94391.71875,93331.9453125,93480.5390625,1294888960.0
1767715200000,93658.0859375,93674.859375,91526.3203125,92048.78125,4489895936.0
1767729600000,92053.625,93759.796875,92053.625,93727.46875,3116371968.0
1767744000000,93623.96875,93637.75,92208.34375,92743.2890625,2960314368.0
1767758400000,92730.953125,92828.3046875,92457.546875,92773.609375,236961792.0
1767772800000,92795.28125,92864.1953125,91557.2578125,92074.484375,2671669248.0
1767787200000,92064.4140625,92174.03125,91068.46875,91265.1015625,49598464.0
1767801600000,91313.859375,91659.7578125,90659.9765625,91131.265625,1650155520.0
1767816000000,91098.1484375,91346.1171875,90726.890625,91309.640625,319004672.0
1767830400000,91280.703125,91450.6875,90585.265625,90704.7265625,537935872.0
1767844800000,90726.5625,91050.5234375,89578.3125,90434.546875,3591192576.0
1767859200000,90428.6953125,90569.234375,89698.6328125,90068.7265625,2082942976.0
1767873600000,90082.265625,90649.90625,89291.1328125,90649.90625,485527552.0
1767888000000,90710.4921875,91345.546875,90232.7109375,90819.8046875,1213386752.0
1767902400000,90855.390625,91385.109375,90482.4296875,91025.75,893390848.0
1767916800000,91015.2109375,91412.484375,90795.625,91112.8046875,152719360.0
1767931200000,91125.5546875,91125.5546875,90687.078125,90687.078125,0.0
1767945600000,90649.5,90730.6484375,89628.5703125,90337.78125,793100288.0
1767960000000,90345.2265625,91864.40625,89794.6640625,90999.8203125,2655612928.0
1767974400000,91028.7109375,91662.3515625,90150.90625,90267.0546875,1424515072.0
1767988800000,90144.8046875,90595.9140625,90117.078125,90510.1015625,3289088.0
1768003200000,90509.2109375,90655.21875,90417.703125,90507.671875,0.0
1768017600000,90512.125,90546.71875,90311.09375,90537.1953125,15286272.0
1768032000000,90546.8046875,90712.703125,90499.1171875,90610.2734375,0.0
1768046400000,90606.9765625,90659.484375,90426.2734375,90543.0546875,0.0
1768060800000,90541.8203125,90623.078125,90410.6171875,90507.0390625,0.0
1768075200000,90507.8671875,90531.5078125,90287.2734375,90385.359375,3770368.0
1768089600000,90385.625,90617.046875,90333.6484375,90617.046875,0.0
1768104000000,90613.515625,90716.96875,90506.7265625,90589.421875,337265664.0
1768118400000,90597.4375,90683.984375,90526.84375,90593.4609375,332977152.0
1768132800000,90610.3203125,91043.9453125,90609.609375,90747.7578125,1560734720.0
1768147200000,90751.171875,91147.3671875,90555.03125,90593.4765625,1184756736.0
1768161600000,90596.71875,90888.4453125,90226.9609375,90825.859375,2312117248.0
1768176000000,90851.8984375,92384.8515625,90617.9765625,91719.34375,6967221248.0
1768190400000,91694.4140625,92151.6484375,91278.328125,91301.734375,2993596416.0
1768204800000,91290.7890625,91499.1796875,90261.9609375,90566.390625,3965339648.0
1768219200000,90536.359375,91546.453125,90095.2578125,91546.453125,4601849856.0
1768233600000,91571.625,92210.1484375,91015.9765625,91770.25,6130024448.0
1768248000000,91784.5625,91962.3125,90894.484375,91185.3359375,594296832.0
1768262400000,91195.6328125,91432.3203125,90941.9296875,91291.3125,0.0
1768276800000,91293.7890625,92145.1015625,91238.9609375,91853.8203125,2710687744.0
1768291200000,91868.9609375,92510.2109375,91846.6640625,91893.6484375,34692947968.0
1768305600000,91932.1484375,93294.53125,91760.140625,93283.03125,37511143424.0
1768320000000,93500.4609375,94194.6484375,93097.4921875,94194.6484375,3766996992.0
1768334400000,94222.4765625,95935.6484375,94058.6640625,95322.90625,11671425024.0
1768348800000,95363.3046875,95632.609375,95111.1875,95630.9765625,5077176320.0
1768363200000,95694.421875,95694.421875,94583.046875,95176.1328125,1786220544.0
1768377600000,95162.828125,95231.53125,94706.0078125,94706.0078125,346828800.0
1768392000000,94727.6953125,96984.578125,94701.1328125,96710.59375,6005002240.0
1768406400000,96699.578125,97747.125,96295.0625,97274.1875,4907851776.0
1768420800000,97244.59375,97860.6015625,96832.3359375,96931.2890625,0.0
1768435200000,96934.609375,96973.4609375,95763.4375,95963.015625,1210802176.0
1768449600000,95941.859375,96651.6484375,95930.7421875,96516.46875,8413184.0
1768464000000,96560.265625,97150.171875,96309.9296875,96587.4453125,1536602112.0
1768478400000,96551.375,97097.1171875,95416.09375,96434.890625,191619072.0
1768492800000,96649.9453125,97015.3515625,95284.75,95411.0859375,1491587072.0
1768507200000,95423.5546875,95784.0390625,95112.25,95554.1015625,0.0
1768521600000,95562.78125,95759.5625,95297.765625,95325.96875,0.0
1768536000000,95306.4375,95759.96875,95125.375,95633.5390625,512692224.0
1768550400000,95630.6875,95801.890625,95226.6796875,95389.3203125,297009152.0
1768564800000,95397.6015625,95635.9140625,94268.7734375,94605.625,0.0
1768579200000,94559.625,95156.140625,94517.3515625,94964.3359375,0.0
1768593600000,94957.2890625,95531.8515625,94650.234375,95525.15625,274749440.0
1768608000000,95514.765625,95523.9765625,95194.140625,95330.2109375,0.0
1768622400000,95324.578125,95324.578125,95030.25,95061.109375,0.0
1768636800000,95051.65625,95268.0,95020.9609375,95255.2421875,0.0
1768651200000,95267.8359375,95596.8828125,95152.8828125,95525.6328125,0.0
1768665600000,95509.640625,95509.640625,95201.4140625,95261.3515625,0.0
1768680000000,95259.2578125,95367.46875,95011.4375,95101.1796875,0.0
1768694400000,95112.3984375,95189.4921875,94848.9296875,95147.21875,464490496.0
1768708800000,95121.0546875,95189.578125,94995.9296875,95023.484375,248549376.0
1768723200000,94999.828125,95245.3203125,94977.6953125,95124.703125,730985472.0
1768737600000,95129.015625,95275.953125,94884.125,95088.28125,756844544.0
1768752000000,95082.828125,95488.1796875,95044.390625,95334.5625,971800576.0
1768766400000,95345.9609375,95473.25,93595.4140625,93655.671875,3552512000.0
1768780800000,93646.9140625,93646.9140625,92234.4140625,92642.5625,10808797184.0
1768795200000,92654.5546875,92792.71875,92381.03125,92792.71875,2578491392.0
1768809600000,92793.3515625,93259.109375,92703.3203125,93140.140625,3297517568.0
1768824000000,93136.5390625,93153.4375,92677.9453125,93022.8125,1738657792.0
1768838400000,93003.4296875,93345.34375,92884.6015625,93079.109375,1145241600.0
1768852800000,93067.625,93249.3515625,92152.296875,92553.6015625,792141824.0
1768867200000,92583.640625,92797.2109375,92217.1171875,92357.453125,0.0
1768881600000,92367.1171875,92385.4921875,90714.109375,91076.8671875,5604958208.0
1768896000000,91083.25,91334.3828125,90623.09375,91146.7578125,665300992.0
1768910400000,91131.4609375,91273.8984375,89835.34375,90429.4609375,6747713536.0
1768924800000,90583.625,90856.9453125,89193.546875,89597.7265625,6883917824.0
1768939200000,89600.03125,89699.453125,87828.9140625,88326.5078125,4244951040.0
1768953600000,88321.28125,89455.671875,88163.0546875,89315.8828125,3980853248.0
1768968000000,89315.8828125,89972.5234375,88987.125,89049.6171875,609591296.0
1768982400000,89112.140625,89381.4921875,88652.5859375,88687.1328125,103473152.0
1768996800000,88694.875,90412.0625,88190.734375,90238.5859375,5276278784.0
1769011200000,90192.3828125,90284.2578125,87240.59375,90246.1328125,6152347648.0
1769025600000,90271.765625,90309.03125,89306.90625,89378.5234375,1039695872.0
1769040000000,89372.4296875,90254.0546875,89372.4296875,89806.5078125,0.0
1769054400000,89799.9140625,90115.2890625,89713.28125,89713.28125,0.0
1769068800000,89737.8359375,90053.109375,89688.9609375,89853.8828125,991895552.0
1769083200000,89853.265625,90220.1015625,88438.4453125,88943.0234375,111083520.0
1769097600000,88937.2578125,89809.1328125,88648.4296875,89729.1796875,0.0
1769112000000,89704.7109375,89835.3984375,89086.1484375,89462.046875,0.0
1769126400000,89460.1953125,89849.0390625,89362.640625,89806.8046875,0.0
1769140800000,89816.9921875,89924.640625,89346.40625,89438.1640625,1493258240.0
1769155200000,89440.5234375,89492.421875,88794.5859375,89056.578125,1533472768.0
1769169600000,89088.9609375,89732.8203125,88585.921875,89529.734375,95121408.0
1769184000000,89636.40625,91088.8125,89420.1796875,89854.390625,3799019520.0
1769198400000,89867.703125,90018.3828125,89199.8984375,89506.1484375,1264881664.0
1769212800000,89487.0,89795.78125,89305.03125,89647.421875,0.0
1769227200000,89644.4140625,89730.140625,89442.890625,89471.3125,0.0
1769241600000,89480.171875,89543.7578125,89453.5078125,89463.234375,0.0
1769256000000,89460.1015625,89460.1015625,89119.8203125,89143.34375,0.0
1769270400000,89147.7734375,89324.7890625,89049.9609375,89193.1484375,0.0
1769284800000,89195.15625,89340.9296875,89104.765625,89104.765625,3477504.0
1769299200000,89095.46875,89186.140625,88717.078125,88839.1171875,223983616.0
1769313600000,88840.0625,88953.1015625,88503.3671875,88513.375,1012579328.0
1769328000000,88521.5078125,88615.0078125,88088.53125,88436.84375,2032449536.0
1769342400000,88440.3203125,88833.125,88274.546875,88330.328125,883298304.0
1769356800000,88332.8515625,88332.8515625,86189.78125,86388.40625,10163433472.0
1769371200000,86402.265625,86884.3515625,86003.7109375,86557.3828125,7481069568.0
1769385600000,86577.5859375,87847.46875,86433.8046875,87120.2421875,6005915648.0
1769400000000,87137.65625,87938.8515625,87137.65625,87904.1171875,4708745216.0
1769414400000,87896.6328125,88138.546875,87519.9453125,87761.484375,900595712.0
1769428800000,87757.75,88715.4921875,87328.375,87579.9296875,7031046144.0
1769443200000,87553.265625,88419.7578125,87025.0546875,87919.96875,103497728.0
1769457600000,87912.3046875,88548.1875,87453.5859375,88257.4765625,0.0
1769472000000,88190.84375,88759.0,88102.9921875,88640.9453125,0.0
1769486400000,88643.2578125,88813.1328125,88173.7265625,88205.3828125,0.0
1769500800000,88216.96875,88276.5,87652.4375,87900.7734375,634118144.0
1769515200000,87884.34375,88267.328125,87517.875,87908.796875,393248768.0
1769529600000,87919.828125,88671.171875,87268.1953125,88292.1875,2759610368.0
1769544000000,88286.953125,89403.3515625,88268.1015625,89104.046875,2496155648.0
1769558400000,89129.90625,89367.5546875,88884.53125,89013.21875,804864000.0
1769572800000,89000.6328125,89259.1171875,88736.1484375,89012.0546875,29609984.0
1769587200000,89009.1640625,89978.96875,88752.9921875,89947.3515625,2782044160.0
1769601600000,89964.140625,90304.5234375,88976.4140625,89381.1953125,3130306560.0
1769616000000,89404.578125,90339.96875,88921.5546875,89425.9921875,1316503552.0
1769630400000,89342.6640625,89620.546875,88780.7734375,89169.8515625,4526080.0
1769644800000,89191.0546875,89191.0546875,87634.8359375,87938.640625,3385450496.0
1769659200000,87916.703125,88293.34375,87783.8203125,88280.1484375,993615872.0
1769673600000,88212.9375,88292.7109375,87629.2109375,87690.2109375,674963456.0
1769688000000,87709.984375,87996.9296875,84327.9765625,84758.59375,8217477120.0
1769702400000,84780.3671875,85425.3046875,83306.4609375,83862.9375,12063514624.0
1769716800000,83852.4140625,84590.1875,83669.921875,84562.7265625,3580297216.0
1769731200000,84553.6875,84593.25,81075.1328125,82581.6640625,10443517952.0
1769745600000,82551.75,83178.6796875,81949.140625,82710.9453125,6067421184.0
1769760000000,82688.2734375,83098.0546875,82057.5859375,83055.71875,2598117376.0
1769774400000,83043.0546875,83562.625,82374.90625,82771.1953125,3764781056.0
1769788800000,82770.171875,84414.1875,81823.2578125,84213.6484375,956481536.0
1769803200000,84120.6640625,84338.046875,83425.53125,84126.5,1559502848.0
1769817600000,84121.6015625,84130.375,83686.375,83896.1015625,0.0
1769832000000,83884.8515625,84005.359375,83255.703125,83409.8046875,0.0
1769846400000,83401.9921875,83450.9296875,82553.8046875,82843.46875,840929280.0
1769860800000,82866.5234375,82979.6640625,80851.734375,81127.515625,2602426368.0
1769875200000,81181.5625,81708.4296875,76092.7890625,77820.7421875,15882231808.0
1769889600000,77661.0390625,79122.1484375,77033.0078125,78626.125,4875497472.0
1769904000000,78655.09375,79284.5,78245.0078125,78803.34375,3170951168.0
1769918400000,78790.4609375,79003.578125,77937.5234375,78274.625,1327783936.0
1769932800000,78269.703125,79117.34375,78076.1328125,78672.671875,1327751168.0
1769947200000,78675.828125,78675.828125,76879.5546875,77652.15625,1947598848.0
1769961600000,77521.90625,78303.7578125,76932.9921875,77017.9296875,0.0
1769976000000,77097.5859375,77527.2109375,75730.4296875,76968.875,3919167488.0
1769990400000,76899.453125,78038.875,74567.171875,76201.125,7410499584.0
1770004800000,76211.796875,76772.703125,74875.734375,76630.1015625,9751478272.0
1770019200000,76550.1015625,77875.234375,76550.1015625,77647.1171875,3299958784.0
1770033600000,77705.25,79207.78125,77555.8515625,78802.921875,4922941440.0
1770048000000,78797.265625,79186.15625,78263.4609375,78443.40625,3546718208.0
1770062400000,78275.7421875,78876.578125,77918.9921875,78693.5078125,10346496.0
1770076800000,78677.4453125,79104.7578125,77604.5078125,78719.21875,0.0
1770091200000,78692.9140625,78908.9140625,77898.6484375,78674.046875,0.0
1770105600000,78675.0703125,78942.1796875,77895.4609375,78038.4609375,0.0
1770120000000,78007.921875,78374.125,77043.4921875,78089.84375,0.0
1770134400000,78075.03125,78075.03125,72957.203125,74939.3515625,13652529152.0
1770148800000,74880.3203125,76820.0234375,74527.0703125,75640.09375,4328673280.0
1770163200000,75621.7265625,76858.1328125,75366.078125,76621.1328125,818237440.0
1770177600000,76617.9140625,76712.1953125,76033.015625,76402.2265625,1160429568.0
1770192000000,76412.5,76481.625,75602.859375,76008.765625,1096249344.0
1770206400000,75947.3359375,76140.171875,73774.4765625,74074.9140625,5127815168.0
1770220800000,74013.046875,74067.9375,72147.59375,73782.9140625,0.0
1770235200000,73768.2265625,73892.3359375,71801.09375,73042.9765625,2445561856.0
1770249600000,73019.046875,73161.5546875,71033.1875,71080.6328125,5918498816.0
1770264000000,71095.203125,71392.6015625,70045.265625,70511.1640625,9419423744.0
1770278400000,70567.3359375,71770.03125,69875.6015625,70168.015625,7094984704.0
1770292800000,70200.3203125,70626.5546875,66666.5625,67298.3125,10067861504.0
1770307200000,67372.921875,68465.875,65099.53515625,65136.609375,8498962432.0
1770321600000,65125.8515625,65465.00390625,62473.234375,62704.453125,19873054720.0
1770336000000,62801.2734375,65882.78125,60074.8046875,64074.9453125,18944811008.0
1770350400000,64116.52734375,66687.8984375,64047.6640625,64802.48046875,1443659776.0
1770364800000,64748.1484375,66610.0703125,64466.109375,66508.9140625,3864821760.0
1770379200000,66528.8515625,69125.625,66097.9296875,68622.9140625,3630432256.0
1770393600000,68613.3359375,71438.921875,68516.328125,70739.2421875,1737785344.0
